INC000002414806;Atrasou;00 01:22:49;7259MOD-SIAPI-BATCH;CTRLM - SIAPI - API15MZA - MF - ABEND ORDER ID A5TRM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 04:10:11
INC000002414853;Atrasou;00 01:05:07;7259MOD-SIAPI-BATCH;CTRLM - SIAPI - API15MZG - MF - ABEND ORDER ID A5TRS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 06:38:55
INC000002414873;Atrasou;00 01:00:03;7259MOD-SICTB-BATCH;CTRLM - SICTB - CTB01MZC - MF - ABEND ORDER ID A5TKG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 08:02:18
INC000002414882;Atrasou;00 03:13:30;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - PLD01MZI - MF - ABEND ORDER ID A546Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 08:49:07
INC000002414900;Atrasou;00 01:11:24;7261APL-SIACM;APP CARTOES-FILA MQ-API -RUNTIME-TEMPO DE RESPOSTA-STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 08:36:36
INC000002414910;Atrasou;00 01:02:49;7259INA-OMEGAMON XE FOR MSG-P5DF;Dados não retidos no Omegamon;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;13/9/2018 16:38:16
INC000002415013;Atrasou;00 01:05:28;7259APL-SIGAL;SIGAL - EXECUTAR RESTART DAS INSTANCIAS DO SIGAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 17:16:34
INC000002415013;Atrasou;00 02:03:46;7259APL-SIGAL;SIGAL - EXECUTAR RESTART DAS INSTANCIAS DO SIGAL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;13/9/2018 17:16:34
INC000002415105;Atrasou;00 04:45:23;7259APL-SISPL;PAINEL DE INDICADORES - SISPL - OCORRÊNCIA: TEMPO MÉDIO DE RESPOSTA: MAIOR QUE 700;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;13/9/2018 10:21:56
INC000002415113;Atrasou;00 04:31:39;7259APL-SISPL;CRISE - PAINEL DE INDICADORES - SISPL - OCORRÊNCIA: VOLUME DE CONEXÕES ABAIXO DO NORMAL IMPACTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;13/9/2018 10:31:31
INC000002415119;Atrasou;00 02:46:15;7259APL-SISPL;PAINEL DE INDICADORES - SISPL - OCORRÊNCIA: VOLUME DE TAREFAS DO TEMPORIZADOR GRAVADAS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;13/9/2018 10:42:31
INC000002415141;Atrasou;00 03:19:58;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD15_2SF - MP - ABEND ORDER ID 0g0pf;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 11:32:53
INC000002415144;Atrasou;00 01:00:55;7259APL-SILCE;PRD - MAINVIEW - SILCE - INSTANCIA - ACETASWFS00   P4DF C5P4CM1S COM STATUS ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;13/9/2018 11:40:05
INC000002415145;Atrasou;00 01:01:24;7259APL-SILCE;PRD - MAINVIEW - SILCE - INSTANCIA - ACETASWFS00   P4DF C5P4CM3S COM STATUS ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;13/9/2018 11:40:24
INC000002415147;Atrasou;00 00:58:29;7259APL-SILCE;PRD - MAINVIEW - SILCE - INSTANCIA - ACETASWFS00   P4DF C5P4CM2S COM STATUS ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;13/9/2018 11:41:44
INC000002415148;Atrasou;00 00:58:13;7259APL-SILCE;PRD - MAINVIEW - SILCE - INSTANCIA - ACETASWFS00   P4DF C5P4CM4S COM STATUS ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;13/9/2018 11:44:18
INC000002415162;Atrasou;00 05:42:43;7259PAR-P-P4DF;Painel de Indicadores - SISPL - Ocorrência: CONEXÕES ATIVAS ACIMA DE 2800 NO SERVIDOR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 12:17:22
INC000002415348;Atrasou;00 04:09:32;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - PLD01MZT - MF - ABEND ORDER ID A546X;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 14:38:20
INC000002415501;Atrasou;00 01:12:24;7259APL-SISMN;*PRODUÇÃO.7259APL-SISMN.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 17:06:43
INC000002415657;Atrasou;00 01:01:14;7259MOD-SIAEI BATCH;CTRLM - SIAEI - AEIBCP02 - MP - ABEND ORDER ID 0g12m;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;13/9/2018 21:01:35
INC000002417385;Atrasou;00 04:17:36;7260APL-SIB2B;CONTROL CENTER - B2B - NPC_03_TRADUCAO - ProcessID:15452687;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;15/9/2018 09:44:40
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
