INC000002779194;Atrasou;00 01:27:01;7261SLB-CSPIBAPLLX010;INTERNET BANKING - LOGIN MOBCTC / DTC CSPIBAPLLX010 STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/9/2019 09:31:20
INC000002779222;Atrasou;00 01:27:53;7259SLM-CBRRPTQSUX003;TQS-OMS-oraqas95_oraqas951-cbrrptqsux003-Failed to connect to database instance: Failed to connect:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;1/9/2019 11:07:30
INC000002779236;Atrasou;00 01:10:51;7259MOD-SINAF-BATCH;CTRLM-SINAF-NAFTG08A-MF-ABEND ORDER ID DTT01;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/9/2019 11:53:29
INC000002779272;Atrasou;00 05:39:58;7259MOD-SICRS-BATCH;CTRLM-SICRS-CRS05MZD-MF-ABEND ORDER ID DTS3S;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/9/2019 13:33:00
INC000002779325;Atrasou;00 01:10:04;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICBCP01-MP-ABEND ORDER ID 0w1lc;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/9/2019 20:31:45
INC000002779353;Atrasou;00 02:08:28;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKLUX726DF-MP-ABEND ORDER ID 0w1au;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/9/2019 23:00:06
INC000002779363;Atrasou;00 01:10:08;7259SLB-DBRCOAPLLX004;ZBXPRD-SNI-dbrcoapllx004-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/9/2019 23:38:50
INC000002779405;Atrasou;00 01:57:02;7259SLB-BBRNPAPLLX003;SEMÁFORO - FILE SYSTEM - ALARME PARA O BBRNPAPLLX003;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/9/2019 07:37:21
INC000002779412;Atrasou;00 01:45:53;7259APL-SINAV;*PRODUÇÃO - SINAV - ERRO - 811;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 10:50:14
INC000002779450;Atrasou;00 01:18:56;7259APL-SIATC;*PRODUÇÃO - SIATC - LENTIDÃO EXCESSIVA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 12:06:54
INC000002779612;Atrasou;00 02:18:12;7259MOD-SIPCS-ATENDIMENTO;*EMAIL - SIPCS - PROBLEMA NA CENTRAL DE ATENDIMENTO DE CARTÕES DE CRÉDITO - INDRA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 11:44:39
INC000002779743;Atrasou;00 01:07:34;7259APL-SICQL;*EMAIL - SICQL ATIVO - LENTIDÃO E INCONSISTÊNCIA NO PROCESSAMENTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 11:47:44
INC000002779804;Atrasou;00 02:45:44;7259INA-CONTROLM-P3DF;CONTROLM - IMPCOLCT - ABEND - ORDER ID DU9VP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/9/2019 21:20:43
INC000002779908;Atrasou;00 00:45:04;7259MOD-SIARC-BATCH;*SIARC -  CARGA DO MEGARQUIVO/CADOC3046 REF 2019 SIARC NÃO FOI CONCLUÍDA ATÉ O MOMENTO;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;2/9/2019 09:01:57
INC000002779908;Atrasou;00 02:10:58;7259MOD-SIARC-BATCH;*SIARC -  CARGA DO MEGARQUIVO/CADOC3046 REF 2019 SIARC NÃO FOI CONCLUÍDA ATÉ O MOMENTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 09:01:57
INC000002779910;Atrasou;00 01:04:35;7259APL-SIACH;*EMAIL - SIACH - ORBITALL -  LENTIDÃO SIACH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 09:28:43
INC000002779922;Atrasou;00 02:41:51;7259APL-SICLI;*EMAIL – SICLI – INCONSISTÊNCIA NO CADASTRO.CAIXA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 17:39:53
INC000002780010;Atrasou;00 02:01:56;7259SLB-CXEXTRUX104;*TQS.7259APL-SIICO.Indisponibilidade;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/9/2019 08:13:49
INC000002780110;Atrasou;00 01:10:18;7259MOD-SIARH-BATCH;CTRLM-SIARH-ARHPR055-MP-ABEND ORDER ID 0w0uy;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 00:15:05
INC000002780137;Atrasou;00 01:14:30;7259MOD-SIPON-BATCH;CTRLM-SIPON-PON99MZA-MF-ABEND ORDER ID DUA3Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 01:47:15
INC000002780179;Atrasou;00 01:19:46;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA41MZD-MF-ABEND ORDER ID DTTTQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 03:31:41
INC000002780226;Atrasou;00 01:25:22;7259SLB-SHELIAK;ZBXPRD-SNI-sheliak-DISCO: O espaço livre em disco é inferior a 3% no volume /tmp;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/9/2019 05:33:09
INC000002780305;Atrasou;00 01:18:59;7259SLM-CBRRPTQSUX001;TQS-OMS-SNI-cbrrptqsux001-Partner Agent could not connect to Host. Host might be down. Refer to MOS;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/9/2019 09:13:00
INC000002780311;Atrasou;00 01:59:11;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPI04MZA-MF-ABEND ORDER ID DUD5E;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 09:26:36
INC000002780335;Atrasou;00 01:13:01;7259MOD-SISFIN-BATCH;ZBXPRD-SISFIN-7259MOD-SISFIN-BATCH-MP-Rotina MONITIFS retornou status de FALHA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 09:55:17
INC000002780388;Atrasou;00 03:34:23;7259APL-SIEXC;MAINVIEW-SNI-BRPF-AFINFILAS00 P6DF FILA LQ.RSP.SIEXC.SIMEX ACUMULADA (3132);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 10:36:57
INC000002781052;Atrasou;00 00:47:21;7261SLB-DT7261LX796;SIMSC-SAUDE CAXA _DT7261LX796/HABITAÇÃO -RUNTIME_STATUS CRITICO;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;2/9/2019 11:03:02
INC000002781329;Atrasou;00 00:57:16;7259APL-SISPL;CRISE - Tempo Médio de Resposta: Maior que 700 milisegundos.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;2/9/2019 13:43:18
INC000002781975;Atrasou;00 02:53:44;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES02MZA-MF-ABEND ORDER ID DUELV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/9/2019 20:30:21
INC000002782041;Atrasou;00 03:49:18;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX04ME1-MF-TEMPO EXCEDIDO ORDER ID DUJDO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 00:06:13
INC000002782068;Atrasou;00 01:26:47;7259MOD-SIPES-BATCH;CTRLM-SIPES-PES02MZA-MF-ABEND ORDER ID DUELV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 01:36:19
INC000002782078;Atrasou;00 01:10:38;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL512-MF-ABEND ORDER ID DUIPZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 03:00:16
INC000002782090;Atrasou;00 01:00:09;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDE08MZA-MF-ABEND ORDER ID DUWSS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 03:53:02
INC000002782129;Atrasou;00 01:01:45;7259MOD-SIPGE-BATCH;CTRLM-SIPGE-PGE01MV4-MF-ABEND ORDER ID DUKO2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 06:02:53
INC000002782138;Atrasou;00 06:09:27;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIP52MZE-MF-ABEND ORDER ID DUIZW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 06:23:08
INC000002782169;Atrasou;00 01:43:55;7259SLB-SHELIAK;ZBXPRD-SNI-sheliak-DISCO: O espaço livre em disco é inferior a 3% no volume /tmp;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/9/2019 07:28:09
INC000002782205;Atrasou;00 01:27:05;7259FUN-MONITOR PAINEL;CTRLM-PAINEL-FECVOL04-MP-ABEND ORDER ID 0dpih;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/9/2019 08:46:05
INC000002782707;Atrasou;00 00:47:28;7259FUN-MONITOR PAINEL;CTRLM-PAINEL-MONNT192A16-MP-ABEND ORDER ID 0dqbv;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;3/9/2019 18:30:11
INC000002782718;Atrasou;00 01:09:34;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF TEMPO DE MSG LQ.RSP.SIBAR.CONSULTA_COBRANCA_BANCARIA > 600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/9/2019 18:42:43
INC000002782727;Atrasou;00 00:47:31;7259SLM-DBRPCDADUX011;OMS-oraprd88_oraprd881-dbrpcdadux011-Failed to connect to database instance: Failed to connect:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;3/9/2019 19:40:07
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
