INC000002652719;Atrasou;00 01:15:18;7259APL-SIOPI;SINEIRO-Painel de Indicadores-SIOPI-Ocorrência: Servidores SIOPI Apresentação (Simulador);12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;4/5/2019 22:31:18
INC000002652721;Atrasou;00 01:08:23;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIOPI-Sem Dados Coletados Parser: SERVIDORES_SIOPI Plataforma: BAIXA;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;4/5/2019 22:40:20
INC000002654798;Atrasou;00 00:47:17;7260APL-SICER;SIGIS - CERFTP3D - Ended NOT OK - 87410;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;8/5/2019 02:55:30
INC000002654806;Atrasou;00 00:49:04;7260APL-SICER;SIGIS - CERFTP15 - Ended NOT OK - 87816;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;8/5/2019 03:09:00
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
