INC000002662972;Atrasou;00 00:50:05;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS5T732-MF-ABEND ORDER ID 96DZ9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;16/5/2019 04:47:07
INC000002662973;Atrasou;00 00:49:00;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS5T731-MF-ABEND ORDER ID 96DY4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;16/5/2019 04:48:11
INC000002662974;Atrasou;00 00:48:56;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS2S773-MF-ABEND ORDER ID 968CF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;16/5/2019 04:48:14
INC000002663196;Atrasou;00 00:52:15;7259APL-SIAPX;PAINEL DE INDICADORES-SIAPX-OCORRÊNCIA: VOLUME DE DEADLOCK ACIMA DE 600. IMPACTO NEGOCIAL:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;16/5/2019 14:17:16
INC000002663406;Atrasou;00 01:04:37;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF  FILA  LQ.REQ.SICLI.ALTERACAO_BATCH_SICLON ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/5/2019 19:06:01
INC000002663467;Atrasou;00 00:51:34;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9B69O-MF-ABEND ORDER ID 96I4K;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;16/5/2019 21:51:56
INC000002663612;Atrasou;00 03:40:30;7260SLB-CXEXTRNT287;CLEAR CASE - Falha de conexão;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoP30.;17/5/2019 21:01:59
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
