INC000002754760;Atrasou;00 01:00:41;7259SLB-CX0000LX246;ZBXPRD-SNI-cx0000lx246-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 11:31:52
INC000002755307;Atrasou;00 01:27:37;7261APL-SICAQ;PRODUÇÃO.7261APL-SICAQ.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 17:02:45
INC000002755458;Atrasou;00 09:44:58;7562APL-SINPC;GRAFANA – HADOOP – MONGODB - DOCUMENTOS DELTA / CONEXÕES ALARMADAS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 01:42:17
INC000002755465;Atrasou;00 01:59:25;7259SLM-DBRPCDADUX001;SEMÁFORO -  ORACLE - ERRO PARA O SERVIDOR DBRPCDADUX001;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 08:59:49
INC000002755643;Atrasou;00 01:27:04;7259SLB-CBRNGDADLX008;ZBXPRD-SNI-cbrngdadlx008-DISCO: O espaço livre em disco é inferior a 3% no volume /boot;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/8/2019 19:15:37
INC000002755644;Atrasou;00 02:42:53;7259MOD-SICRS-BATCH;CTRLM-SICRS-CRS60MZ4-MF-ABEND ORDER ID DNXBG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/8/2019 19:21:00
INC000002755669;Atrasou;00 01:06:03;7259SLB-SAP7366NT0001;ZBXPRD-SNI-SAP7366NT0001-DISCO: O espaço livre em disco é inferior a 3% no volume E:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/8/2019 21:06:58
INC000002755672;Atrasou;00 01:24:36;7259SLB-SBRDEDADLX0001;DES-ZBXNPRD-SNI-sbrdedadlx0001-DISCO: O espaço livre em disco é inferior a 3% no volume;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;15/8/2019 21:15:57
INC000002755854;Atrasou;00 01:15:18;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-VDR05APX-MF-ABEND ORDER ID DNZUF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 06:51:42
INC000002755868;Atrasou;00 01:48:25;7259SLM-CBRRPAPLUX006;ZBXPRD-SNI-cbrrpaplux006-cbrrpaplux006 esta indisponivel por ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;16/8/2019 07:47:02
INC000002755874;Atrasou;00 01:22:34;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKISQLPRD05LOGDF-MP-ABEND ORDER ID 0v9fc;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 08:34:09
INC000002756001;Atrasou;00 01:55:31;7259PAR-H-H1DF;*HMP - SISPB - ERRO NO PROGRAMA SPBPOC59;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;16/8/2019 11:29:48
INC000002756100;Atrasou;00 00:47:58;7259SLB-SBRTQDADLX0001;TQS-ZBXNPRD-SNI-sbrtqdadlx0001-DISCO: O espaço livre em disco é inferior a 3% no volume;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;16/8/2019 15:02:01
INC000002756231;Atrasou;00 01:03:31;7259INA-CICS-H0ACICPJ-P5DF;SEMÁFORO - MAINFRAME CONEXÕES CICS -  ERRO: CONEXÃO H0ACICPJ-CPAA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 08:03:34
INC000002756233;Atrasou;00 01:45:40;7259INA-CICS-H0ACICPO-P1DF;SEMÁFORO - MAINFRAME CONEXÕES CICS -  ERRO: CONEXÃO   H0ACICPO-CPR1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 08:08:26
INC000002756436;Atrasou;00 01:41:33;7259MOD-SIICO-BATCH;CTRLM-SIICO-ICO23MZB-MF-ABEND ORDER ID DO6SI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 20:10:10
INC000002756481;Atrasou;00 02:39:47;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLI05MZL-MF-ABEND ORDER ID DL2CM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 21:41:39
INC000002756494;Atrasou;00 02:26:35;7259MOD-SIAPC-BATCH;CTRLM-SIAPC-APC00MZH-MF-ABEND ORDER ID DO5BD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 22:10:26
INC000002756611;Atrasou;00 01:32:17;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLIULSA1-MF-ABEND ORDER ID DOG34;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 23:19:30
INC000002756613;Atrasou;00 01:31:17;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSPRD04_DUMP-MP-ABEND ORDER ID 0v9pd;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 23:30:22
INC000002757058;Atrasou;00 00:51:33;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD22_ARCH-MP-ABEND ORDER ID 0vbeq;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/8/2019 03:42:56
INC000002757058;Atrasou;00 03:27:04;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD22_ARCH-MP-ABEND ORDER ID 0vbeq;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/8/2019 03:42:56
INC000002757119;Atrasou;00 01:34:27;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSPRD04_DUMP-MP-ABEND ORDER ID 0v9pd;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/8/2019 05:28:54
INC000002757170;Atrasou;00 00:47:08;7259APL-SIPES;SINEIRO-PAINEL DE INDICADORES-SIPES-OCORRÊNCIA: URL (SIPES.CAIXA) INDISPONÍVEL. IMPACTO NEGOCIAL:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;17/8/2019 06:21:18
INC000002757182;Atrasou;00 10:46:21;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD86_DCUM-MP-ABEND ORDER ID 0vbbj;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/8/2019 07:00:08
INC000002757260;Atrasou;00 01:02:37;7259MOD-SIGRC-BATCH;CTRLM-SIGRC-WKF_GRC_LISTA_CONF_MNTOVNDR-MP-ABEND ORDER ID 0val8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/8/2019 11:25:51
INC000002757295;Atrasou;00 01:32:39;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH00MZR-MF-ABEND ORDER ID DOISG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/8/2019 13:30:44
INC000002757296;Atrasou;00 01:08:21;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-FDL7C001-MF-ABEND ORDER ID 9VCFK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/8/2019 13:32:38
INC000002757349;Atrasou;00 15:57:40;7261MOD-SIAME-APHAB;SIAME/APHAB - HABITAÇÃO - API - DT7261LX800 - STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/8/2019 17:22:02
INC000002757898;Atrasou;00 01:26:40;7259INA-DB2-CSP3-P2DF;ZBXPRD-SIAPC-7259INA-DB2-CSP3-P2DF-CEPTIBR_TEMPLATE_DB2_SIAPC_CTC:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 00:04:04
INC000002757915;Atrasou;00 00:56:03;7259INA-DB2-CSP5-P1DF;ZBXPRD-SIAPC-7259INA-DB2-CSP5-P1DF-CEPTIBR_TEMPLATE_DB2_SIAPC_CTC:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 00:34:04
INC000002757916;Atrasou;00 00:55:23;7259INA-DB2-CSP4-P3DF;ZBXPRD-SIAPC-7259INA-DB2-CSP4-P3DF-CEPTIBR_TEMPLATE_DB2_SIAPC_DTC:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 00:34:07
INC000002757917;Atrasou;00 00:49:47;7259INA-DB2-CSP6-P5DF;ZBXPRD-SIAPC-7259INA-DB2-CSP6-P5DF-CEPTIBR_TEMPLATE_DB2_SIAPC_DTC:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 00:39:07
INC000002757940;Atrasou;00 01:22:11;7259INA-Z/OS -P4DF;ZBXPRD-MAPAS-INFINIBAND-PLEX-BR-PLEX02-CEPTIBR_TEMPLATE_MAINFRAME_PLEX02: Link Inativo: 0506:0532;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 03:11:15
INC000002757941;Atrasou;00 01:19:43;7259INA-Z/OS -P3DF;ZBXPRD-MAPAS-INFINIBAND-PLEX-BR-PLEX03-CEPTIBR_TEMPLATE_MAINFRAME_PLEX03: Link inativo: 0539:0539;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 03:15:45
INC000002757942;Atrasou;00 01:22:42;7259INA-Z/OS-P2DF;ZBXPRD-MAPAS-INFINIBAND-PLEX-BR-PLEX02-CEPTIBR_TEMPLATE_MAINFRAME_PLEX02: Link Inativo: 0505:0531;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 03:16:10
INC000002757943;Atrasou;00 01:18:49;7259INA-ZOSMIGRATOR-PLEX01;ZBXPRD-MAPAS-INFINIBAND-PLEX-BR-PLEX01-CEPTIBR_TEMPLATE_MAINFRAME_PLEX01: Link Inativo: 050D:0527;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 03:21:45
INC000002757945;Atrasou;00 01:15:42;7259INA-MAINFRAME ENABLERS - PLEX03;ZBXPRD-MAPAS-INFINIBAND-PLEX-BR-PLEX03-CEPTIBR_TEMPLATE_MAINFRAME_PLEX03: Link inativo: 053A:053A;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 03:25:54
INC000002757946;Atrasou;00 01:01:25;7259INA-Z/OS -P4DF;ZBXPRD-MAPAS-INFINIBAND-PLEX-BR-PLEX01-CEPTIBR_TEMPLATE_MAINFRAME_PLEX01: Link Inativo: 0511:052B;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 03:31:49
INC000002757947;Atrasou;00 01:11:06;7259INA-ZOSMIGRATOR-PLEX01;ZBXPRD-MAPAS-INFINIBAND-PLEX-BR-PLEX01-CEPTIBR_TEMPLATE_MAINFRAME_PLEX01: Link Inativo: 0510:052A;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 03:32:08
INC000002757979;Atrasou;00 03:06:12;7259MOD-SIORM-BATCH;CTRLM-SIORM-ORM50BKP-MF-ABEND ORDER ID 8TGF2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 04:55:17
INC000002758002;Atrasou;00 02:32:55;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB00MZC-MF-ABEND ORDER ID DNNRN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:09:40
INC000002758003;Atrasou;00 02:53:52;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA34MZA-MF-ABEND ORDER ID DOJK0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:10:04
INC000002758005;Atrasou;00 04:37:02;7260APL-SIDUN;CTRLM-SIDUN-DUN02FTP-MF-ABEND ORDER ID DOJFG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:10:12
INC000002758006;Atrasou;00 04:11:09;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPK-MF-ABEND ORDER ID DOIY5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:10:20
INC000002758007;Atrasou;00 04:13:10;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPL-MF-ABEND ORDER ID DOIY6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:10:25
INC000002758013;Atrasou;00 10:39:05;7259MOD-SICLI-BATCH;CTRLM-SICLI-CLIULSA9-MF-ABEND ORDER ID DO4V9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:18
INC000002758014;Atrasou;00 01:09:54;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZUSS3-MF-ABEND ORDER ID DOIWA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:24
INC000002758015;Atrasou;00 01:11:41;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZSMJ2-MF-ABEND ORDER ID DOIU9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:28
INC000002758016;Atrasou;00 01:15:06;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRD3GBLC-MF-Late Submission-Indisponibilidade do serviço do IOAGATE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:33
INC000002758017;Atrasou;00 03:45:44;7259MOD-SIGDM-BATCH;CTRLM-SIGDM-GDM50BKP-MF-ABEND ORDER ID DOJN7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:42
INC000002758018;Atrasou;00 01:29:00;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDPTS45-MF-ABEND ORDER ID DOICT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:46
INC000002758019;Atrasou;00 01:31:00;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDPTS47-MF-ABEND ORDER ID DOICV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:50
INC000002758020;Atrasou;00 01:33:40;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDPTS46-MF-ABEND ORDER ID DOICU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:54
INC000002758021;Atrasou;00 01:35:20;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDPTS49-MF-ABEND ORDER ID DOICX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:12:57
INC000002758296;Atrasou;00 03:35:50;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDSNDSW-MF-ABEND ORDER ID DOIFH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:55:20
INC000002758301;Atrasou;00 02:55:28;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-END13MZA-MF-ABEND ORDER ID DOIJW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 05:59:10
INC000002758306;Atrasou;00 01:42:23;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CKMBKPX0-MF-ABEND ORDER ID DOIL8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 06:00:20
INC000002758306;Atrasou;00 01:53:00;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-CKMBKPX0-MF-ABEND ORDER ID DOIL8;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 06:00:20
INC000002758307;Atrasou;00 01:38:34;7259APL-SIPCS;PAINEL DE INDICADORES - SIPCS - OCORRÊNCIA: VOLUME DE TRANSAÇÕES STAND IN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;18/8/2019 06:00:55
INC000002758326;Atrasou;00 02:04:56;7259MOD-SISPL-BATCH;CTRLM-SISPL-SPL21MZC-MF-TEMPO EXCEDIDO ORDER ID 8TGGC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 06:08:18
INC000002758331;Atrasou;00 01:37:09;7259MOD-SISPB-BATCH;CTRLM-SISPB-SPB01MZM-MF-TEMPO EXCEDIDO ORDER ID 8TGFO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 06:27:13
INC000002758344;Atrasou;00 05:45:20;7261APL-SIBAR;SIORM - FLUXO BAR CONSULTA MQ - CSPSVITRLX011 - STATUS CRITICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 06:48:09
INC000002758358;Atrasou;00 01:44:55;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDSCLI0-MF-ABEND ORDER ID DOIFQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 07:45:21
INC000002758362;Atrasou;00 01:51:17;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSBKFS1-MF-ABEND ORDER ID 9VCFJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 08:00:08
INC000002758385;Atrasou;00 01:32:51;7261APL-SINBC;INTERNET BANKING - SERVIÇOS CONSULTA PERFIL INVESTIDOR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 09:10:21
INC000002758444;Atrasou;00 01:49:26;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZCFG0-MF-ABEND ORDER ID DOIVJ;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 11:13:47
INC000002758444;Atrasou;00 03:04:34;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZCFG0-MF-ABEND ORDER ID DOIVJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 11:13:47
INC000002758477;Atrasou;00 01:37:31;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSPRD84_ARCH-MP-ABEND ORDER ID 0vcsj;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 14:20:20
INC000002758487;Atrasou;00 00:52:19;7259SLB-CBRNGAPLLX047;ZBXPRD-SNI-cbrngapllx047-DISCO: O espaço livre em disco é inferior a 3% no volume /var;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 14:49:41
INC000002758626;Atrasou;00 03:43:52;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZUSS2-MF-ABEND ORDER ID DOIW9;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 16:33:16
INC000002758644;Atrasou;00 01:46:09;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZOMVS-MF-ABEND ORDER ID DOIVN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 17:14:32
INC000002758644;Atrasou;00 03:26:42;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZOMVS-MF-ABEND ORDER ID DOIVN;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 17:14:32
INC000002758659;Atrasou;00 00:55:25;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZSMJ0-MF-ABEND ORDER ID DOIU4;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/8/2019 18:17:19
INC000002758664;Atrasou;00 01:44:48;7259INA-CONTROLM-P3DF;CTRLM-SEDBA-CLI50MFY-MF-ABEND ORDER ID DOL6L;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 18:51:53
INC000002759102;Atrasou;00 01:04:11;7259APL-SIGAL;SIGAL - LENTIDÃO PROCESSAMENTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 21:15:06
INC000002759409;Atrasou;00 01:22:27;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD08EXPDSF-MP-ABEND ORDER ID 0vdpf;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 22:38:48
INC000002759427;Atrasou;00 01:09:36;7259MOD-SIGDB-BATCH;CTRLM-SIGDB-GDBDF004-MF-ABEND ORDER ID DOL2J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 23:55:20
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
