INC000002825700;Atrasou;00 08:55:45;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDMFTP1-MF-ABEND ORDER ID E9REU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 01:21:21
INC000002825712;Atrasou;00 02:37:33;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSBKF04-MF-ABEND ORDER ID A7UB5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 01:35:33
INC000002825713;Atrasou;00 03:37:00;7259SLB-DBRNGAPLLX084;ZBXPRD-SNI-dbrngapllx084-DISCO: O espaço livre em disco é inferior a 3% no volume /opt;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 01:39:42
INC000002825716;Atrasou;00 01:19:53;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX70MZB-MF-ABEND ORDER ID E99F2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;6/10/2019 01:45:47
INC000002825728;Atrasou;00 01:27:40;7259MOD-SILCE-BATCH;CTRLM-SILCE-LCEREO02-MF-ABEND ORDER ID 9618O;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 02:07:27
INC000002825739;Atrasou;00 05:17:20;7259MOD-SIARH-BATCH;CTRLM-SIARH-ARH05MZD-MF-ABEND ORDER ID E9Q4E;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 02:39:37
INC000002825776;Atrasou;00 00:47:15;7259APL-SIPDC;Painel de Indicadores-SIPDC-Ocorrência: Mais que 10 transações com tempo de resposta maior que 2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;6/10/2019 02:56:13
INC000002825791;Atrasou;00 01:53:12;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZUSS2-MF-ABEND ORDER ID E9QBS;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;6/10/2019 03:28:36
INC000002825792;Atrasou;00 02:18:41;7259MOD-SIAPC-BATCH;CTRLM-SIAPC-APC72MZM-MF-ABEND ORDER ID E9N5Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 03:30:42
INC000002825805;Atrasou;00 01:41:32;7259SLM-CX0000UX1288;SEMÁFORO - GED - ALARME PARA O SERVIDOR UX1288;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 13:19:26
INC000002826105;Atrasou;00 01:21:00;7259SLM-CX0000UX943;SEMÁFORO - UNIX - ALERTA PARA: SIAAD APLICAÇÃO - UX943;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 13:30:28
INC000002826105;Atrasou;00 01:34:40;7259SLM-CX0000UX943;SEMÁFORO - UNIX - ALERTA PARA: SIAAD APLICAÇÃO - UX943;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;6/10/2019 13:30:28
INC000002826210;Atrasou;00 01:35:43;7259MOD-SIERC-BATCH;CTRLM-SIERC-ERCREL01-MP-ABEND ORDER ID 0xm4i;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 04:00:05
INC000002826228;Atrasou;00 01:48:58;7259FUN-BACKUP-MP;CTRLM-BKPMP-FS143SD2-MP-ABEND ORDER ID 0xlte;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 04:31:57
INC000002826237;Atrasou;00 01:03:54;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZOMVS-MF-ABEND ORDER ID E9QB9;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;6/10/2019 04:43:45
INC000002826309;Atrasou;00 03:33:35;7259FUN-POWERCENTER;*MONITOR - POWER CENTER 9.6.1 - ERRO AO TENTAR  LOGAR  NA FERRAMENTA DO GRIDE OURO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 14:49:40
INC000002826515;Atrasou;00 01:45:06;7259SLM-CX0000UX1291;SEMÁFORO - GED - ALARME PARA O SERVIDOR UX1291;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 13:22:24
INC000002826673;Atrasou;00 02:03:13;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9N050-MF-ABEND ORDER ID A8806;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 08:03:08
INC000002826739;Atrasou;00 00:45:52;7259SLB-SBRDEAPLNT012;ITM-SNI-Primary:SBRDEAPLNT012:NT-O Servico Datacap Rulerunner Service esta Stopped;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;6/10/2019 11:13:18
INC000002826787;Atrasou;00 01:26:23;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSGEE02-MF-ABEND ORDER ID A884S;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 14:00:52
INC000002826795;Atrasou;00 01:30:59;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSG4T04-MF-ABEND ORDER ID A885M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 14:13:02
INC000002826828;Atrasou;00 01:56:25;7259MOD-SIFES-BATCH;CTRLM-SIFES-FESTRN03-MF-ABEND ORDER ID E9T03;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 15:53:36
INC000002826887;Atrasou;00 01:10:57;7259SLB-DBRCOAPLLX004;ZBXPRD-SNI-dbrcoapllx004-DISCO: O espaço livre em disco é inferior a 3% no volume /logs;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 18:38:49
INC000002826911;Atrasou;00 01:05:58;7259MOD-SIGDR-BATCH;CTRLM-SIGDR-WKF_GDR_037_CONSOLIDA_CAND_PESSOA-MP-ABEND ORDER ID 0xjcu;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 20:28:33
INC000002826928;Atrasou;00 02:09:45;7259APL-SISFIN;ZBXPRD-SISFIN-7259APL-SISFIN-MP-MQ - STATUS do elemento SIMTC.SVRCONN é PARADO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 21:48:59
INC000002826934;Atrasou;00 01:44:35;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPCENTERUX818DF-MP-ABEND ORDER ID 0xnmg;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;6/10/2019 22:01:04
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
