INC000002808265;Atrasou;00 00:52:57;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-TEMPO EXCEDIDO ORDER ID E3PI4;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/9/2019 13:45:31
INC000002809081;Atrasou;00 00:53:43;7259SLM-BBRNGDADUX0012;OMS-SNI-bbrngdadux0012-CPU Utilization is 99.316%, crossed warning (85) or critical (95) threshold.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/9/2019 21:49:12
INC000002809089;Atrasou;00 01:08:10;7259MOD-SISRH-BATCH;CTRLM-SISRH-SRH21MZQ-MF-ABEND ORDER ID E3OFV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/9/2019 22:06:54
INC000002809115;Atrasou;00 03:28:01;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DBORCSP1-MF-ABEND ORDER ID E3OMD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/9/2019 23:30:30
INC000002809115;Atrasou;00 06:05:33;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DBORCSP1-MF-ABEND ORDER ID E3OMD;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/9/2019 23:30:30
INC000002809134;Atrasou;00 01:11:37;7259MOD-SIARH-BATCH;CTRLM-SIARH-ARHPR249-MP-ABEND ORDER ID 0x14u;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/9/2019 00:30:40
INC000002809148;Atrasou;00 01:11:32;7259FUN-BACKUP-MP;ZBXPRD-SISFIN-7259FUN-BACKUP-MP-MP-CEPTIBR_TEMPLATE_BACKUP_TRAP_OPENVMS: Rotina de Backup BCKJOURN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/9/2019 01:04:36
INC000002809226;Atrasou;00 02:51:52;7259MOD-SINAF-BATCH;CTRLM-SINAF-NAF01MZB-MF-ABEND ORDER ID E40XA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/9/2019 05:58:18
INC000002809251;Atrasou;00 01:05:43;7259SLB-CX0000LX826;OMS-+ASM_cluster-orabr05-cx0000lx826-Disk Group DG_DATA_ORAPRD06_1 is 90.385% used.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/9/2019 07:02:21
INC000002809482;Atrasou;00 00:47:20;7259APL-SIAPX;PAINEL DE INDICADORES-SIAPX-OCORRÊNCIA: VOLUME DE ABEND ACIMA DE 600. IMPACTO NEGOCIAL:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;24/9/2019 12:17:15
INC000002809710;Atrasou;00 00:57:02;7259APL-SICTD;*PRODUÇÃO.7259APL-SICTD.DISPONIBILIDADE PARCIAL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;24/9/2019 16:14:49
INC000002809710;Atrasou;00 01:21:31;7259APL-SICTD;*PRODUÇÃO.7259APL-SICTD.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;24/9/2019 16:14:49
INC000002814765;Atrasou;00 01:04:34;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL117-MF-ABEND ORDER ID E61UC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;28/9/2019 09:00:14
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
